num	corr_ew	true_corr_ew	corr_dr	true_corr_dr	snr
43	-0.9999999979144634	-0.10966697516232551	0.028173956484712846	0.785343608266499	2.349030153049378
44	-0.9999999999986501	0.32442325150655177	-0.7836593610759852	0.7351218814520669	1.942979448895874
45	-0.9999999999993364	-0.39361926430913546	-0.6582667391234727	0.720981759753623	2.0762273572305863
46	-0.9999999999908649	-0.20867136838773734	-0.07049390985470015	0.8253897436994773	2.1682103469384537
47	-0.9999999999989124	-0.4163169729772194	-0.38246558363051797	0.8696718944264408	1.7933617014461527
48	0.9999999999996345	0.31762285520888256	0.3550387655269158	0.7835366801666628	2.6517528255170375
49	0.9999999999979504	0.22278102532942154	0.5958119481475297	0.8484507837897347	2.413376427805359
50	0.999999999999197	-0.09326124230460915	0.42503095767242205	0.6283699015990972	1.7966282628761021
51	-0.9999999999997867	0.38949789964590686	-0.4778963105872874	0.7977399259563674	1.636696249422726
52	0.9999999999991773	-0.2384130061131679	0.4770999315323936	0.7277775297691287	2.5267095050967945
53	0.999999999994898	0.313191027824518	0.12037953339020031	0.8742400530838651	2.1116304571631566
54	-0.999999999999235	0.4764796126010672	-0.06984534733461459	0.6102918468202252	2.710343631621229
55	-0.9999999999829582	-0.24267616133474865	0.031832257188929104	0.8223234168890285	1.3986538813017946
56	0.9999999999997282	0.23606069507625	0.8485075698613466	0.7262800949513959	2.1307520886812727
57	0.9999999999972443	-0.08477243921392635	0.7649852722379521	0.9021186490833552	1.9564635967813848
58	0.9999999999965878	0.4642389010732654	0.11814205345968584	0.8315737238923446	3.5208775301686996
59	-0.9999999999935332	-0.2510900635555817	-0.12473057065323676	0.7375750546620911	1.875898811150846
60	0.9999999999997222	-0.07190832712563582	0.6083234068747783	0.8146966808784941	1.9457720150640634
61	0.999999999998174	0.17149064240231643	0.6436756427636487	0.738863943695294	2.103057669281988
62	-0.9999999999946345	-0.0862811611469958	-0.15164371219389297	0.8335883121244996	2.4775369983782713
63	-0.9999999999995888	-0.05713250516857498	-0.34958337977481657	0.5483954793391477	2.5040551566014186
64	-0.9999999999987019	0.0897493184677155	-0.34117712692392305	0.8015832451507431	1.8925161818208291
65	-0.9999999999989294	0.34489971135955044	-0.5768683151822367	0.8646350253445035	2.64129097312695
66	0.9999999998728472	0.058381094261945876	0.30066468864316953	0.9079842435900718	2.425437236555361
67	-0.9999999999998586	0.03933984272801327	-0.7032617331440385	0.7367457755581959	2.290523280249985
68	0.9999999999993225	0.43056495226500935	0.30709242257209796	0.7215026954793404	1.5346243471415137
69	-0.9999999999927486	-0.05186771092497134	0.19584738482227537	0.7258538965547293	1.7129049675236523
70	-0.9999999999997922	0.2055931699373774	-0.6806716381445266	0.9393807736647488	1.8642896236460271
71	0.9999999995945843	0.19251776008849486	0.5620463089854086	0.6259400443030609	2.7711588311667845
72	0.9999999999888265	0.09800650753745499	0.4017327123545955	0.8805415814898292	1.9804889463634412
73	0.9999999999996128	-0.1320377472760364	0.4752923141661411	0.8367403035363329	1.9756315373200364
74	-0.9999999999532557	0.07809931193628117	0.40439570120703944	0.8485971374095945	3.354027412018291
75	0.9999999999974202	0.37198142328345357	0.29456470514711064	0.8021028692148632	1.9775465039929074
76	0.9999999999852024	0.08085014352670081	0.4217866207966509	0.8252336209524649	2.7366639241709243
77	0.9999999999997472	-0.3956313099379823	0.7623071511310983	0.635821059861132	2.223816552988708
78	0.9999999999873811	0.24759150671101146	0.6613121892099404	0.9035346035667764	2.070315974753706
79	0.9999999998581534	0.2912681753117051	-0.1796983590461023	0.7278242525739764	2.158913161954734
80	0.9999999999741213	-0.08488766465126693	0.3987046905877087	0.576803003217894	1.9034213750436613
81	-0.999999999743725	0.08205218688130528	0.09432876724388077	0.9093028518252808	1.8352529091604817
82	0.9999999997856306	0.12925706240732274	0.3312098194111444	0.8318055058750377	1.996171813295943
83	0.9999999999868228	0.023387334988298432	-0.08087638059663774	0.6824719986293127	2.78197798716111
84	0.9999999999999111	0.08307869981960202	0.8714258125654603	0.7561993047292276	1.2757791868666795
85	-0.9999999999933522	-0.04758151592300705	-0.5605134246622824	0.8180336588039288	1.860757817780964
86	-0.9999999996372682	-0.31733604295201834	0.3978665743984569	0.812323376177575	2.2111548834986663
87	-0.9999999999856358	-0.00872542776541241	0.01262208085478673	0.7456975090059725	2.486721369795115
88	0.9999999999997349	0.22915253201012678	0.39476930997148973	0.8355958168190983	2.573802657563329
89	-0.9999999999992082	0.0739368815116512	-0.2211289912619801	0.6507465321256978	2.3706077451113106
90	-0.9999999999976787	0.24667364024773447	0.15395176143762948	0.6958288111952368	2.595497358502667
91	-0.9999999999996624	0.21610551431103203	-0.5010267919484103	0.8757754683158394	2.765755758776572
92	0.9999999999995247	0.506214724279181	0.3854896090079681	0.9223636272208094	2.676080244147541
93	0.9999999999980344	0.5312250054493127	0.25109790313182584	0.8906187774275587	2.580033351068145
94	0.9999999999338047	-0.09023175791613572	0.3598757656255356	0.7887233816567378	2.838289977238793
95	0.9999999999978937	-0.1475162081418864	0.6457249415499142	0.8155821682813303	2.1224712832852335
96	-0.9999999999983502	0.01935405836519122	0.3898107647089231	0.8584402755648205	2.0474719664473735
97	0.9999999999482019	0.3986932663771374	0.040591675934244925	0.720474470376587	2.3704499155496372
98	0.9999999999992144	0.3455424121300146	0.46526652126609563	0.9387865583468238	1.6650109518392693
99	0.99999999999782	0.04503341252557419	0.2195611542831094	0.7954818995642726	2.0976785669671374
100	-0.9999999997429189	-0.32028110463639714	0.040323214888821186	0.8404967064344664	1.8298321134070916
101	-0.9999999999961041	-0.2425109118542151	-0.21595273127801737	0.9245179086826798	2.147030951908894
102	0.999999999999748	-0.013167704684075862	0.599974513752267	0.8602099492684566	2.7344023806107964
103	0.9999999996801104	0.08818951566668953	-0.16132748236643696	0.863115753436866	2.363303480901394
104	0.9999999999993393	0.5118606162440371	0.7461925385907419	0.9547181282034888	2.649978294490376
105	-0.9999999999976896	-0.28240421654325576	-0.028409437674255265	0.7354946797523079	1.7492223880832842
106	-0.9999999999997748	-0.04272494092475849	-0.9077766379581563	0.516097366313113	2.3609570372275037
107	0.9999999999986116	0.47180861004119	0.11546879230275774	0.9236599793714743	1.713236326202434
108	-0.999999999997182	0.06767471671297998	-0.3684969920903201	0.8835593920862621	2.6312924139747484
109	0.9999999999920274	0.13474910159519946	0.22053336441776691	0.5379630419705546	2.494050344083612
110	0.9999999999991092	-0.136300726922396	0.5458304777101972	0.7595051698010981	1.9297644934939215
111	-0.99999999999868	-0.12288597288187302	0.1369100383945795	0.9371292748620227	2.299769134935358
112	0.9999999999913338	-0.1944793703141272	0.35320931918149806	0.9279256908411848	2.7580911898714993
113	0.999999999999376	0.2775358860805568	0.6979735006916741	0.8763871974933287	2.436282547195066
114	0.9999999999998916	-0.41632987392660487	0.8351385180724339	0.8475462360659081	1.749187627372909
115	0.9999999999997925	-0.5481145959525697	0.5755461278376762	0.7783691031731168	2.046858473054187
116	-0.9999999999985912	0.12007794878981447	-0.08174590407808661	0.8782354402549516	2.6728563775926544
117	0.9999999999981004	0.2788908302726691	0.472011881324557	0.5940190628767561	1.7363291124887235
118	-0.999999999999205	0.12238563807585363	-0.27376906282576996	0.8068017338547683	2.561338544360501
119	-0.9999999999992333	-0.15768166752488683	-0.4820012933934737	0.8505650017021864	1.7236264462443511
120	0.9999999999878745	0.14106153855865763	0.436614923718163	0.8088577120701411	2.4866581254142153
121	-0.9999999999895517	0.13714518964117514	0.3269792795394887	0.7937710175039985	2.987392916912098
122	-0.9999999999999328	-0.29138770349098714	-0.7429272860927677	0.7784021346311552	1.7238115619908643
123	0.9999999999987768	0.294397411209249	0.4162225960538994	0.851514984082741	1.856066762009439
124	-0.9999999999997985	-0.23920301348789738	-0.6741603592559112	0.6250583798554757	2.0714933064556376
125	-0.9999999999657927	0.13297778772426316	0.781609093766373	0.9058570319134776	2.1965699701143295
126	0.9999999999982759	-0.24161430574060566	0.40780375105293365	0.8297985432824314	2.213983138091855
127	0.9999999999962332	-0.09779902801947607	0.5093699609240748	0.832017234486122	2.697215240679917
128	0.9999999999995427	0.1597148001335191	0.751572148788338	0.8273948558377735	1.9584201293770591
129	-0.999999999999692	-0.09732321856103136	0.026568672329570744	0.7710942240300855	2.3434268334467627
130	-0.999999999998806	0.2613637758131867	-0.6328666616744799	0.9193940622413513	1.855761184106602
131	-0.9999999999796252	-0.38068463240227374	0.2515486816472217	0.6896595691771601	2.1321943068255087
132	0.9999999999937988	0.0359549660340166	0.3614336469332778	0.733116077171775	1.912341960748727
133	-0.9999999999839395	0.5411075849391663	0.7239966607731393	0.8825113274559422	2.8283989175969175
134	-0.999999999996366	-0.22297727164267936	-0.06451125029099276	0.913560976825377	1.7002329711239836
135	-0.999999999997892	-0.14409202502740934	-0.0892099756593196	0.882301663575409	2.6601727114656266
136	0.9999999999989511	0.13943336867350478	0.7329597112992136	0.7225738893708894	2.225405180872435
137	0.9999999999924035	0.036890080449639304	0.3906130522944159	0.8633209141697396	3.491781612077502
138	-0.9999999999993375	0.130496209531473	-0.3532506144296601	0.88199224414132	1.696876753328089
139	-0.9999999999996408	-0.45481798699008297	-0.7453371591441207	0.8143569083540578	3.039178255543524
140	0.9999999999995951	-0.47248520109994474	0.7847416737022452	0.9146371716346869	1.917540782966654
141	-0.9999999999996122	0.26650594836327757	-0.5160491614147769	0.8366389634401953	1.8193829864494222
142	-0.9999999999931666	-0.03127937273683741	0.04444467132934665	0.668052852944736	1.9622341741811098
143	0.9999999999875593	-0.35456344324293887	0.012766048527251992	0.8330805869169572	1.8125284785011633
144	-0.9999999999988586	0.3093666480602523	-0.37791690922092647	0.757005392965835	2.387384516102356
145	-0.99999999999185	-0.33148306133409383	-0.6405830790882098	0.838254911442144	2.6579987920051047
146	-0.9999999999995618	0.0014092399835626864	-0.6467696224723516	0.6280943200426489	3.003069479561686
147	-0.9999999999988991	0.20371516681891153	-0.04863349614469737	0.7432300848408762	2.4807223636804534
148	-0.9999999999996294	0.17712405051526908	-0.8316329510876487	0.6968392190271192	2.0793076318075756
149	0.9999999999953438	-0.5040641273498956	0.47823415331931174	0.8852006418633713	2.171200951726827
150	-0.9999999999970905	-0.23354614124359718	-0.16649955144724812	0.850372266343826	2.068013905442284
151	-0.9999999997581774	-0.17595189034400066	-0.10240782878294569	0.6228519271979164	2.287220817617871
152	0.9999999999970433	-0.2743730058970015	0.83335509432229	0.753718377768131	2.223803092225546
153	0.9999999999997656	-0.214647047877662	0.9587749176994215	0.7140170253917325	3.405404258128216
154	0.999999999999792	-0.14681643614552506	0.8094178275939505	0.5547891830789087	2.0797202688071423
155	0.9999999998693315	-0.09891557359006638	0.2382429159626856	0.7316122596065066	1.9008081710161782
156	-0.9999999999762582	0.022938500678812184	-0.21831046680768518	0.5773633836713992	1.7245595171399497
157	-0.9999999996823061	0.4485442950736248	-0.25336445318998163	0.7791013362945408	2.038366638147185
158	-0.9999999999836443	-0.18809286958627616	-0.5252163890435999	0.7441119633099897	2.3838710488326122
159	0.9999999999987502	0.34797839614317744	0.16103961286931376	0.8664303616588404	1.6388207275462199
160	0.9999999999982966	-0.6384575617772191	0.7886219639251788	0.9120041847042514	2.410245249706152
161	0.9999999999983161	-0.44708566832312513	0.6963571287184586	0.8580029151410679	1.8249777240596416
162	0.9999999999985926	0.12352962584310874	0.6939285551002059	0.7665846124664673	2.6828988386215364
163	-0.999999999894876	-0.26671795789263375	-0.16271259098750765	0.8918411406925535	2.3113729613129936
164	0.9999999999993145	-0.11946896151047115	0.4347193866496298	0.8278252951804069	2.269005776484995
165	-0.999999999816195	-0.17372129545236475	-0.11533715127160386	0.4485336326479259	2.4151776500641664
166	-0.9999999999981285	-0.08017824035034696	-0.4926369896389097	0.8281729194839347	1.9077275369329239
167	-0.9999999999905675	0.16868516227162877	0.32149927277910206	0.9259873137969687	2.2328455108265097
168	0.9999999999814164	0.030286882660861797	0.128204856904417	0.6566410530087822	2.312539515418739
169	0.9999999999996053	0.26539159471927637	0.45973913364453045	0.8400318274519233	1.8098027423442253
170	-0.9999999999826593	-0.317656600287925	-0.19044045769321055	0.7971553819249475	1.8070871832343198
171	-0.9999999999936767	0.19472718672087266	-0.11150640652202272	0.8059565597398168	3.4030567597540866
172	-0.9999999999991451	-0.03271200072036424	-0.42919188381541473	0.7633062212119508	2.3818769516379557
173	-0.9999999999958792	-0.3090063061235399	-0.379581669174692	0.8161973103016142	2.0039767881958936
174	-0.9999999999909688	0.10075562318731383	0.48883140926128194	0.6742733715022075	2.8964138452005748
175	-0.9999999999995338	0.11790360247416254	-0.4489458896442435	0.8859333922218359	1.8373118644234199
176	-0.9999999999860623	0.06989341523697475	0.011544403008523468	0.8652342423397051	1.9481639791782288
177	0.9999999999870074	-0.22762647203270522	-0.08761422914355399	0.8702717438362687	2.1081419093204157
178	0.9999999999995511	0.08234230962683642	0.6466504046964684	0.8729912671935719	1.9116844863389544
179	0.9999999999996874	0.10335174369117804	0.5483180991463521	0.8645939400235372	2.4768006384372727
180	0.9999999999990027	-0.004036342545204929	0.7902137657012052	0.8520545386240577	2.4624121362244757
181	0.9999999999921694	0.3538175366881335	0.7920083162168989	0.8729756033952533	2.2199380939365048
182	-0.9999999999995495	0.5097360186376737	-0.12927123727016265	0.8011848285941745	2.5140759534523225
183	-0.99999999999687	0.2899015873087212	-0.21688210712589484	0.8006247550483919	2.2583419366836592
184	-0.9999999999725483	-0.10507895167783587	-0.5922475185460717	0.7678819338081737	2.2509794239338956
185	0.9999999999979968	0.6772216453258524	0.5433704275719132	0.8828562117978667	2.1374308395183936
186	0.9999999986749325	0.05882387566858208	0.2796056925161383	0.7198329483050127	1.5893192970866354
187	-0.999999999604558	-0.03988723633770517	0.3235028142427172	0.6459856967251432	2.068387677764182
188	-0.9999999999993758	-0.24072221210195155	-0.20838896088588826	0.8832710177496765	1.9951815472848018
189	0.99999999999874	0.32370921487181264	0.6119904508501508	0.9054310693774922	2.325112445338287
190	-0.9999999999920712	0.20300274994025302	-0.12400026647964545	0.9262773948942886	2.443876748471336
191	-0.9999999999985669	-0.14301731134220427	0.10444686045145772	0.857768295185969	2.3803612566994152
192	0.9999999999980556	-0.18313651427196642	0.3552831688349617	0.780958243882786	2.2161114900054266
193	0.9999999999978183	-0.12212238470537157	0.5986841316881246	0.7584675001335481	2.8947297187553684
194	0.9999999999986208	0.12043570306827706	0.43680378916647383	0.7882756466854233	2.82116080225367
195	-0.9999999999990513	-0.38267201062069695	-0.30651437946730553	0.5504374595354518	2.451477689720556
196	0.9999999999939315	-0.09976698884943902	0.5609060560866653	0.8639587893476313	2.4591858100474795
197	-0.9999999999990177	0.24696066775093492	0.08021787211740211	0.8353751004362494	2.2167037077374188
198	0.9999999999995745	-0.06982940648822268	0.43713728680339436	0.8386942275324215	2.188500526209987
199	-0.9999999999908658	0.10804352404057838	0.06976698237235547	0.6910688034941108	2.041516122136911
200	0.9999999999947372	-0.36575300246286097	0.23830573440495045	0.8950433874425144	3.2594032455476274
201	-0.9999999999855224	0.10213874621085808	-0.5064138698297866	0.885954456661988	3.2561811862231216
202	-0.9999999999995871	-0.04862857238181084	-0.019870493520661205	0.8243087057197587	1.778992807899959
203	0.999999999997713	-0.32741041545136484	0.7076337537651867	0.867275908316644	2.3819062212216733
204	-0.9999999999997239	0.06550241919395576	-0.72585952443919	0.816688617775796	2.1693102517537413
205	0.9999999999984193	-0.2666269501305128	0.2778612014192324	0.4376374503074477	3.476513565757542
206	-0.999999999998591	0.1568100696533669	0.22536404654557873	0.797955476499302	2.1034610210694096
207	-0.999999999825498	0.24764007472517283	0.7300280240918914	0.8563467681173317	2.132593488790107
208	-0.9999999999998047	-0.1900896679692824	-0.40044780681870873	0.8037182037181226	1.7889333856833345
209	-0.9999999995519965	-0.3013843514084995	-0.24096754670137976	0.5886930484285274	1.8455413435153472
210	-0.9999999999335523	-0.13024721571817463	-0.0243930726927405	0.7426534907980009	1.7492858820225197
211	0.9999999997215385	-0.13432283774678125	-0.04962472686334151	0.8191658144387169	2.741424242080786
212	-0.9999999999922731	0.013741850220266066	-0.03578237262848205	0.8758711830293187	2.059797796294977
213	0.9999999999847176	0.561207045738223	0.27444945732769443	0.9434290256802987	2.200112537693719
214	-0.9999999999981432	-0.06482954098806926	-0.06546052381292136	0.6851795846802302	2.006394677368889
215	0.9999999999986794	0.015203163890094965	0.24285688422123652	0.8514076533556337	2.7511156228411964
216	-0.9999999999998449	-0.001275607842776474	-0.6086773256758611	0.8027522848821025	2.211927466068957
217	-0.9999999798383953	0.36629731050916375	0.6053219515497076	0.9053771459969621	1.9308974900361031
218	0.999999999998756	0.11765951096422297	0.5193924123037402	0.8301745504771683	2.1861329733456287
219	0.9999999994362518	0.09522421698217913	0.20717650530700737	0.8774046537241394	1.9331947676094166
220	0.9999999999979646	-0.18343071942485675	0.6666044762900358	0.6584428120018727	3.0533081308202497
221	-0.9999999999986592	0.19483604558002243	-0.5133097766549359	0.7506671483299961	1.9746308824641035
222	-0.9999999999929163	0.3501071839983497	0.2245873748235604	0.7327028976497894	1.919347931656128
223	0.9999999999974304	0.03075512241830216	0.5493345170526684	0.9500115461265719	2.280907035632983
224	0.9999999999984833	-0.35508443896124114	0.22482658952619056	0.7433317125759108	1.9639270068097594
225	-0.9999999999801081	0.2977199841771593	0.6949985797848562	0.6967826185217834	1.6200712472330647
226	0.9999999998944197	-0.39919402234606344	0.06568174225616057	0.9707141276930888	1.7521137552463486
227	0.9999999999996204	-0.37666845890978784	0.09802311846821227	0.8484733354332806	1.897201128788633
228	-0.9999999999721408	-0.3095141367746395	0.17688687974740805	0.8261886063477982	2.5202950487384883
229	-0.9999999991933053	-0.35816830719016163	-0.3943433883456736	0.7975763386701114	1.8356353314908087
230	-0.9999999999977223	0.0496357886441537	-0.25251266759739466	0.857467440830004	2.937715163370826
231	-0.9999999999995046	0.24143786136753656	-0.3716625288948848	0.9057666771281622	3.9079337883121434
232	-0.9999999999988091	0.3202330142764452	0.14204397955945802	0.8975844192526636	2.511595534417483
233	-0.9999999999943736	-0.3536779905381041	0.03518107210178371	0.8966420839914789	1.8119375875086903
234	-0.9999999998365942	-0.12247605697103416	-0.2982343603419268	0.7173998756152848	1.922132501951738
235	-0.9999999999352945	0.081351827454429	-0.19784594335958203	0.7935008275467504	1.7774531390218664
236	-0.9999999999953452	-0.512155611987323	-0.4737668606338113	0.8340972487857019	2.2484189524656624
237	0.9999999999754049	0.2794642480607892	0.18506232501166414	0.7958352638567956	1.8700760166709578
238	0.9999999999975807	0.2948633442817964	0.27179602961498434	0.8607237903921157	2.1285403042935145
239	0.9999999999996539	-0.12843757259330205	0.5326645769249349	0.8636963305253893	2.4367275301134605
240	0.9999999999451215	0.4927395819901677	-0.2627739189020139	0.7799233803056487	2.1326806455697302
241	-0.9999999999986593	0.6064570035807917	-0.5300811765378717	0.8289370115181746	2.057960174031594
242	0.9999999999990326	-0.04888505225967678	0.48170141329001404	0.8595246390935413	2.622015274292655
243	-0.9999999999996196	-0.052645479075310364	-0.5381445950526068	0.76274803442497	1.7029542846059855
244	-0.9999999999983533	0.10176419458216521	0.15194201872036991	0.6191436548140796	2.936084521089841
245	0.9999999999241381	-0.015318349617714663	0.3088293183135706	0.7710441321864321	2.0108670456099693
246	-0.9999999999963854	-0.30633536605273637	-0.3767678126498558	0.7073107122569514	2.152904591843321
247	0.9999999999860967	0.07346574278735743	0.3544289850941934	0.5752085106845365	2.8440273765911783
248	-0.9999999988645849	-0.1060853473941881	-0.3931501219869621	0.774240882003168	2.3360944767837992
249	0.9999999999947953	-0.09421649058191875	0.5656577509544624	0.7336339774977573	2.377180131421504
250	0.9999999999997897	0.10799185363216558	0.7357197681594574	0.7342531420286954	2.3645215060085154
251	-0.9999999999759106	-0.07922172553318131	0.43084446388442976	0.7983417914522938	1.8822532417697333
252	0.999999999927013	0.5957912052871525	0.20517714135995635	0.7983669536740031	2.3993334325045432
253	0.9999999999966566	0.19463892564634733	0.7075817144686231	0.8598943965156798	3.231854063667485
254	0.9999999999995846	-0.051739115501339	0.4088228942164518	0.8841056337523012	2.2543966919318135
255	0.9999999999995038	-0.37760906177966186	0.2592454733450676	0.8641819407018251	1.8954801070862313
256	-0.999999999999436	-0.03993071124005447	-0.540107433287327	0.8071347889561656	1.98035897741898
257	0.9999999999950449	0.046920227018830016	0.30392948144503484	0.6610319146230657	2.3530042494643086
258	-0.9999999999389833	-0.1009568334428329	0.5331501786294222	0.8377420355282087	1.9340729142051527
259	0.9999999999977328	-0.2596199424460981	-0.23492136457287308	0.8163810352281059	2.148405459515758
260	0.9999999999991781	-0.028671619415936062	0.2579015580240446	0.9571002325329837	2.141763382833235
261	-0.9999999999990341	-0.19708345997123575	-0.04840967867902711	0.8794044915164969	2.1486369558592218
262	0.9999999999933878	-0.10864262011760592	0.24154770883855162	0.8351191966560453	1.86089034313148
263	-0.9999999999994285	-0.2909637148065607	-0.4152907670449013	0.9070276033101452	1.8802352895129086
264	0.9999999999940142	-0.2818351173697338	0.211085388188867	0.7611745780869846	3.014831880755032
265	-0.9999999998569348	-0.1384646178772829	-0.13383426656473513	0.7527988641081261	1.8696557770361488
266	-0.9999999999981062	-0.3427573064636109	-0.6207560642025349	0.9504913809006927	2.8431935053271076
267	-0.9999999999941523	-0.45621796924135655	0.03913678230222532	0.9346665389831131	2.984807595423347
268	0.9999999999934757	0.2431546418437724	0.15544714326430806	0.8534162276293108	2.260798941383255
269	0.999999999999835	0.10762510546111992	0.794770677907008	0.8847899112393568	2.3653834472274866
270	0.9999999999969575	0.06657505481571258	0.4266811248213285	0.5909409944732179	2.216431079935948
271	-0.9999999999981014	-0.24883409497085798	0.0997038617909036	0.7095645222901311	2.0531391823662934
272	-0.9999999998945496	0.21930508566388193	0.4558182871233802	0.8334914100211628	2.652267308458845
273	0.9999999991714185	0.17433035716235615	0.1224502103039636	0.8907111944034934	2.1537587079983957
274	0.9999999999769814	0.24234362448247446	0.6024342566721573	0.837413865895634	1.9572474498654435
275	0.9999999999983684	-0.33495545990927855	0.5906377237151988	0.5810255923723145	2.568592534147137
276	-0.9999999999972391	0.10511882099186166	-0.19985269167920444	0.8095800339913996	2.317725314217274
277	0.9999999998144671	0.26184051616354825	0.2517948272018013	0.8474962100285359	2.076868601421517
278	-0.9999999999997962	-0.39708784604924796	-0.5150168095438656	0.8364178585747702	2.167827656237515
279	0.9999999999983722	-0.040196790377609426	0.5989734206959453	0.6476537100974331	2.3138540706754798
280	-0.9999999764494079	0.03852009149887234	0.28272009602721077	0.8309122060075361	2.2469822461050923
281	-0.9999999999996467	-0.09677508481063167	-0.7256479283441303	0.6677861414051639	1.5743720067826596
282	-0.9999999988221574	0.070703306285117	0.38826376724059575	0.6270743094243988	2.5217745234287374
283	0.9999999999991207	-0.36541093222168086	0.7839979988864157	0.8028847457823721	1.917692662061434
284	0.9999999999859621	-0.3817849517558529	0.7474496180385547	0.7568347366630375	1.8934536871924112
285	-0.9999999999965529	0.06360459502377855	0.032968563283390186	0.7383971215638883	1.7656650290097593
286	-0.9999999999659217	0.24941434080315933	0.15097839229544457	0.7806016453366267	1.8453651539188345
287	-0.9999999998048649	0.14367041096752411	-0.5012193304563478	0.7888011626896916	1.730988338614828
288	0.9999999999452633	-0.31183805830525435	0.6664579514982923	0.6608342700362034	2.2128209106135377
289	-0.9999999999978113	0.4573742773294172	0.2764645540110742	0.8218986708301348	2.5224758178591453
290	-0.9999999999992326	0.5106446706133257	0.020840172685850627	0.8159663560225593	2.3431484036518757
291	-0.9999999999971986	-0.31525227811598955	-0.7143129354515476	0.6913838947188965	2.166206932094769
